Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745665656;3;3
0xfe;2;6;1745665666;3;3
0xfe;1;6;1745665676;3;3
0xfe;2;6;1745665686;3;3
0xfe;1;6;1745665696;3;3
0xfe;2;6;1745665706;3;3
0xfe;1;6;1745665716;3;3
0xfe;2;6;1745665726;3;3
0xfe;1;6;1745665736;3;3
0xfe;2;6;1745665746;3;3
0xfe;1;6;1745665756;3;3
0xfe;2;6;1745665766;3;3
0xfe;1;6;1745665776;3;3
0xfe;2;6;1745665786;3;3
0xfe;1;6;1745665796;3;3
0xfe;2;6;1745665806;3;3
0xfe;1;6;1745665816;3;3
0xfe;2;6;1745665826;3;3
0xfe;1;6;1745665836;3;3
0xfe;2;6;1745665846;3;3
0xfe;1;6;1745665856;3;3
0xfe;2;6;1745665866;3;3
0xfe;1;6;1745665876;3;3
0xfe;2;6;1745665886;3;3
0xfe;1;6;1745665896;3;3
0xfe;2;6;1745665906;3;3
0xfe;1;6;1745665916;3;3
0xfe;2;6;1745665926;3;3
0xfe;1;6;1745665936;3;3
0xfe;2;6;1745665946;3;3
