Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748475156;3;3
0xfe;2;6;1748475166;3;3
0xfe;1;6;1748475176;3;3
0xfe;2;6;1748475186;3;3
0xfe;1;6;1748475196;3;3
0xfe;2;6;1748475206;3;3
0xfe;1;6;1748475216;3;3
0xfe;2;6;1748475226;3;3
0xfe;1;6;1748475236;3;3
0xfe;2;6;1748475246;3;3
0xfe;1;6;1748475256;3;3
0xfe;2;6;1748475266;3;3
0xfe;1;6;1748475276;3;3
0xfe;2;6;1748475286;3;3
0xfe;1;6;1748475296;3;3
0xfe;2;6;1748475306;3;3
0xfe;1;6;1748475316;3;3
0xfe;2;6;1748475326;3;3
0xfe;1;6;1748475336;3;3
0xfe;2;6;1748475346;3;3
0xfe;1;6;1748475356;3;3
0xfe;2;6;1748475366;3;3
0xfe;1;6;1748475376;3;3
0xfe;2;6;1748475386;3;3
0xfe;1;6;1748475396;3;3
0xfe;2;6;1748475406;3;3
0xfe;1;6;1748475416;3;3
0xfe;2;6;1748475426;3;3
0xfe;1;6;1748475436;3;3
0xfe;2;6;1748475446;3;3
