Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751063556;3;3
0xfe;2;6;1751063566;3;3
0xfe;1;6;1751063576;3;3
0xfe;2;6;1751063586;3;3
0xfe;1;6;1751063596;3;3
0xfe;2;6;1751063606;3;3
0xfe;1;6;1751063616;3;3
0xfe;2;6;1751063626;3;3
0xfe;1;6;1751063636;3;3
0xfe;2;6;1751063646;3;3
0xfe;1;6;1751063656;3;3
0xfe;2;6;1751063666;3;3
0xfe;1;6;1751063676;3;3
0xfe;2;6;1751063686;3;3
0xfe;1;6;1751063696;3;3
0xfe;2;6;1751063706;3;3
0xfe;1;6;1751063716;3;3
0xfe;2;6;1751063726;3;3
0xfe;1;6;1751063736;3;3
0xfe;2;6;1751063746;3;3
0xfe;1;6;1751063756;3;3
0xfe;2;6;1751063766;3;3
0xfe;1;6;1751063776;3;3
0xfe;2;6;1751063786;3;3
0xfe;1;6;1751063796;3;3
0xfe;2;6;1751063806;3;3
0xfe;1;6;1751063816;3;3
0xfe;2;6;1751063826;3;3
0xfe;1;6;1751063836;3;3
0xfe;2;6;1751063846;3;3
