Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751216856;3;3
0xfe;2;6;1751216866;3;3
0xfe;1;6;1751216876;3;3
0xfe;2;6;1751216886;3;3
0xfe;1;6;1751216896;3;3
0xfe;2;6;1751216906;3;3
0xfe;1;6;1751216916;3;3
0xfe;2;6;1751216926;3;3
0xfe;1;6;1751216936;3;3
0xfe;2;6;1751216946;3;3
0xfe;1;6;1751216956;3;3
0xfe;2;6;1751216966;3;3
0xfe;1;6;1751216976;3;3
0xfe;2;6;1751216986;3;3
0xfe;1;6;1751216996;3;3
0xfe;2;6;1751217006;3;3
0xfe;1;6;1751217016;3;3
0xfe;2;6;1751217026;3;3
0xfe;1;6;1751217036;3;3
0xfe;2;6;1751217046;3;3
0xfe;1;6;1751217056;3;3
0xfe;2;6;1751217066;3;3
0xfe;1;6;1751217076;3;3
0xfe;2;6;1751217086;3;3
0xfe;1;6;1751217096;3;3
0xfe;2;6;1751217106;3;3
0xfe;1;6;1751217116;3;3
0xfe;2;6;1751217126;3;3
0xfe;1;6;1751217136;3;3
0xfe;2;6;1751217146;3;3
