Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752635256;3;3
0xfe;2;6;1752635266;3;3
0xfe;1;6;1752635276;3;3
0xfe;2;6;1752635286;3;3
0xfe;1;6;1752635296;3;3
0xfe;2;6;1752635306;3;3
0xfe;1;6;1752635316;3;3
0xfe;2;6;1752635326;3;3
0xfe;1;6;1752635336;3;3
0xfe;2;6;1752635346;3;3
0xfe;1;6;1752635356;3;3
0xfe;2;6;1752635366;3;3
0xfe;1;6;1752635376;3;3
0xfe;2;6;1752635386;3;3
0xfe;1;6;1752635396;3;3
0xfe;2;6;1752635406;3;3
0xfe;1;6;1752635416;3;3
0xfe;2;6;1752635426;3;3
0xfe;1;6;1752635436;3;3
0xfe;2;6;1752635446;3;3
0xfe;1;6;1752635456;3;3
0xfe;2;6;1752635466;3;3
0xfe;1;6;1752635476;3;3
0xfe;2;6;1752635486;3;3
0xfe;1;6;1752635496;3;3
0xfe;2;6;1752635506;3;3
0xfe;1;6;1752635516;3;3
0xfe;2;6;1752635526;3;3
0xfe;1;6;1752635536;3;3
0xfe;2;6;1752635546;3;3
