Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746717456;3;3
0xfe;2;6;1746717466;3;3
0xfe;1;6;1746717476;3;3
0xfe;2;6;1746717486;3;3
0xfe;1;6;1746717496;3;3
0xfe;2;6;1746717506;3;3
0xfe;1;6;1746717516;3;3
0xfe;2;6;1746717526;3;3
0xfe;1;6;1746717536;3;3
0xfe;2;6;1746717546;3;3
0xfe;1;6;1746717556;3;3
0xfe;2;6;1746717566;3;3
0xfe;1;6;1746717576;3;3
0xfe;2;6;1746717586;3;3
0xfe;1;6;1746717596;3;3
0xfe;2;6;1746717606;3;3
0xfe;1;6;1746717616;3;3
0xfe;2;6;1746717626;3;3
0xfe;1;6;1746717636;3;3
0xfe;2;6;1746717646;3;3
0xfe;1;6;1746717656;3;3
0xfe;2;6;1746717666;3;3
0xfe;1;6;1746717676;3;3
0xfe;2;6;1746717686;3;3
0xfe;1;6;1746717696;3;3
0xfe;2;6;1746717706;3;3
0xfe;1;6;1746717716;3;3
0xfe;2;6;1746717726;3;3
0xfe;1;6;1746717736;3;3
0xfe;2;6;1746717746;3;3
