Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746451956;3;3
0xfe;2;6;1746451966;3;3
0xfe;1;6;1746451976;3;3
0xfe;2;6;1746451986;3;3
0xfe;1;6;1746451996;3;3
0xfe;2;6;1746452006;3;3
0xfe;1;6;1746452016;3;3
0xfe;2;6;1746452026;3;3
0xfe;1;6;1746452036;3;3
0xfe;2;6;1746452046;3;3
0xfe;1;6;1746452056;3;3
0xfe;2;6;1746452066;3;3
0xfe;1;6;1746452076;3;3
0xfe;2;6;1746452086;3;3
0xfe;1;6;1746452096;3;3
0xfe;2;6;1746452106;3;3
0xfe;1;6;1746452116;3;3
0xfe;2;6;1746452126;3;3
0xfe;1;6;1746452136;3;3
0xfe;2;6;1746452146;3;3
0xfe;1;6;1746452156;3;3
0xfe;2;6;1746452166;3;3
0xfe;1;6;1746452176;3;3
0xfe;2;6;1746452186;3;3
0xfe;1;6;1746452196;3;3
0xfe;2;6;1746452206;3;3
0xfe;1;6;1746452216;3;3
0xfe;2;6;1746452226;3;3
0xfe;1;6;1746452236;3;3
0xfe;2;6;1746452246;3;3
