Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747662756;3;3
0xfe;2;6;1747662766;3;3
0xfe;1;6;1747662776;3;3
0xfe;2;6;1747662786;3;3
0xfe;1;6;1747662796;3;3
0xfe;2;6;1747662806;3;3
0xfe;1;6;1747662816;3;3
0xfe;2;6;1747662826;3;3
0xfe;1;6;1747662836;3;3
0xfe;2;6;1747662846;3;3
0xfe;1;6;1747662856;3;3
0xfe;2;6;1747662866;3;3
0xfe;1;6;1747662876;3;3
0xfe;2;6;1747662886;3;3
0xfe;1;6;1747662896;3;3
0xfe;2;6;1747662906;3;3
0xfe;1;6;1747662916;3;3
0xfe;2;6;1747662926;3;3
0xfe;1;6;1747662936;3;3
0xfe;2;6;1747662946;3;3
0xfe;1;6;1747662956;3;3
0xfe;2;6;1747662966;3;3
0xfe;1;6;1747662976;3;3
0xfe;2;6;1747662986;3;3
0xfe;1;6;1747662996;3;3
0xfe;2;6;1747663006;3;3
0xfe;1;6;1747663016;3;3
0xfe;2;6;1747663026;3;3
0xfe;1;6;1747663036;3;3
0xfe;2;6;1747663046;3;3
