Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746116856;3;3
0xfe;2;6;1746116866;3;3
0xfe;1;6;1746116876;3;3
0xfe;2;6;1746116886;3;3
0xfe;1;6;1746116896;3;3
0xfe;2;6;1746116906;3;3
0xfe;1;6;1746116916;3;3
0xfe;2;6;1746116926;3;3
0xfe;1;6;1746116936;3;3
0xfe;2;6;1746116946;3;3
0xfe;1;6;1746116956;3;3
0xfe;2;6;1746116966;3;3
0xfe;1;6;1746116976;3;3
0xfe;2;6;1746116986;3;3
0xfe;1;6;1746116996;3;3
0xfe;2;6;1746117006;3;3
0xfe;1;6;1746117016;3;3
0xfe;2;6;1746117026;3;3
0xfe;1;6;1746117036;3;3
0xfe;2;6;1746117046;3;3
0xfe;1;6;1746117056;3;3
0xfe;2;6;1746117066;3;3
0xfe;1;6;1746117076;3;3
0xfe;2;6;1746117086;3;3
0xfe;1;6;1746117096;3;3
0xfe;2;6;1746117106;3;3
0xfe;1;6;1746117116;3;3
0xfe;2;6;1746117126;3;3
0xfe;1;6;1746117136;3;3
0xfe;2;6;1746117146;3;3
