Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749071856;3;3
0xfe;2;6;1749071866;3;3
0xfe;1;6;1749071876;3;3
0xfe;2;6;1749071886;3;3
0xfe;1;6;1749071896;3;3
0xfe;2;6;1749071906;3;3
0xfe;1;6;1749071916;3;3
0xfe;2;6;1749071926;3;3
0xfe;1;6;1749071936;3;3
0xfe;2;6;1749071946;3;3
0xfe;1;6;1749071956;3;3
0xfe;2;6;1749071966;3;3
0xfe;1;6;1749071976;3;3
0xfe;2;6;1749071986;3;3
0xfe;1;6;1749071996;3;3
0xfe;2;6;1749072006;3;3
0xfe;1;6;1749072016;3;3
0xfe;2;6;1749072026;3;3
0xfe;1;6;1749072036;3;3
0xfe;2;6;1749072046;3;3
0xfe;1;6;1749072056;3;3
0xfe;2;6;1749072066;3;3
0xfe;1;6;1749072076;3;3
0xfe;2;6;1749072086;3;3
0xfe;1;6;1749072096;3;3
0xfe;2;6;1749072106;3;3
0xfe;1;6;1749072116;3;3
0xfe;2;6;1749072126;3;3
0xfe;1;6;1749072136;3;3
0xfe;2;6;1749072146;3;3
