Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754153856;3;3
0xfe;2;6;1754153866;3;3
0xfe;1;6;1754153876;3;3
0xfe;2;6;1754153886;3;3
0xfe;1;6;1754153896;3;3
0xfe;2;6;1754153906;3;3
0xfe;1;6;1754153916;3;3
0xfe;2;6;1754153926;3;3
0xfe;1;6;1754153936;3;3
0xfe;2;6;1754153946;3;3
0xfe;1;6;1754153956;3;3
0xfe;2;6;1754153966;3;3
0xfe;1;6;1754153976;3;3
0xfe;2;6;1754153986;3;3
0xfe;1;6;1754153996;3;3
0xfe;2;6;1754154006;3;3
0xfe;1;6;1754154016;3;3
0xfe;2;6;1754154026;3;3
0xfe;1;6;1754154036;3;3
0xfe;2;6;1754154046;3;3
0xfe;1;6;1754154056;3;3
0xfe;2;6;1754154066;3;3
0xfe;1;6;1754154076;3;3
0xfe;2;6;1754154086;3;3
0xfe;1;6;1754154096;3;3
0xfe;2;6;1754154106;3;3
0xfe;1;6;1754154116;3;3
0xfe;2;6;1754154126;3;3
0xfe;1;6;1754154136;3;3
0xfe;2;6;1754154146;3;3
