Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750046256;3;3
0xfe;2;6;1750046266;3;3
0xfe;1;6;1750046276;3;3
0xfe;2;6;1750046286;3;3
0xfe;1;6;1750046296;3;3
0xfe;2;6;1750046306;3;3
0xfe;1;6;1750046316;3;3
0xfe;2;6;1750046326;3;3
0xfe;1;6;1750046336;3;3
0xfe;2;6;1750046346;3;3
0xfe;1;6;1750046356;3;3
0xfe;2;6;1750046366;3;3
0xfe;1;6;1750046376;3;3
0xfe;2;6;1750046386;3;3
0xfe;1;6;1750046396;3;3
0xfe;2;6;1750046406;3;3
0xfe;1;6;1750046416;3;3
0xfe;2;6;1750046426;3;3
0xfe;1;6;1750046436;3;3
0xfe;2;6;1750046446;3;3
0xfe;1;6;1750046456;3;3
0xfe;2;6;1750046466;3;3
0xfe;1;6;1750046476;3;3
0xfe;2;6;1750046486;3;3
0xfe;1;6;1750046496;3;3
0xfe;2;6;1750046506;3;3
0xfe;1;6;1750046516;3;3
0xfe;2;6;1750046526;3;3
0xfe;1;6;1750046536;3;3
0xfe;2;6;1750046546;3;3
