Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746285456;3;3
0xfe;2;6;1746285466;3;3
0xfe;1;6;1746285476;3;3
0xfe;2;6;1746285486;3;3
0xfe;1;6;1746285496;3;3
0xfe;2;6;1746285506;3;3
0xfe;1;6;1746285516;3;3
0xfe;2;6;1746285526;3;3
0xfe;1;6;1746285536;3;3
0xfe;2;6;1746285546;3;3
0xfe;1;6;1746285556;3;3
0xfe;2;6;1746285566;3;3
0xfe;1;6;1746285576;3;3
0xfe;2;6;1746285586;3;3
0xfe;1;6;1746285596;3;3
0xfe;2;6;1746285606;3;3
0xfe;1;6;1746285616;3;3
0xfe;2;6;1746285626;3;3
0xfe;1;6;1746285636;3;3
0xfe;2;6;1746285646;3;3
0xfe;1;6;1746285656;3;3
0xfe;2;6;1746285666;3;3
0xfe;1;6;1746285676;3;3
0xfe;2;6;1746285686;3;3
0xfe;1;6;1746285696;3;3
0xfe;2;6;1746285706;3;3
0xfe;1;6;1746285716;3;3
0xfe;2;6;1746285726;3;3
0xfe;1;6;1746285736;3;3
0xfe;2;6;1746285746;3;3
