Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748664756;3;3
0xfe;2;6;1748664766;3;3
0xfe;1;6;1748664776;3;3
0xfe;2;6;1748664786;3;3
0xfe;1;6;1748664796;3;3
0xfe;2;6;1748664806;3;3
0xfe;1;6;1748664816;3;3
0xfe;2;6;1748664826;3;3
0xfe;1;6;1748664836;3;3
0xfe;2;6;1748664846;3;3
0xfe;1;6;1748664856;3;3
0xfe;2;6;1748664866;3;3
0xfe;1;6;1748664876;3;3
0xfe;2;6;1748664886;3;3
0xfe;1;6;1748664896;3;3
0xfe;2;6;1748664906;3;3
0xfe;1;6;1748664916;3;3
0xfe;2;6;1748664926;3;3
0xfe;1;6;1748664936;3;3
0xfe;2;6;1748664946;3;3
0xfe;1;6;1748664956;3;3
0xfe;2;6;1748664966;3;3
0xfe;1;6;1748664976;3;3
0xfe;2;6;1748664986;3;3
0xfe;1;6;1748664996;3;3
0xfe;2;6;1748665006;3;3
0xfe;1;6;1748665016;3;3
0xfe;2;6;1748665026;3;3
0xfe;1;6;1748665036;3;3
0xfe;2;6;1748665046;3;3
