Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746100956;3;3
0xfe;2;6;1746100966;3;3
0xfe;1;6;1746100976;3;3
0xfe;2;6;1746100986;3;3
0xfe;1;6;1746100996;3;3
0xfe;2;6;1746101006;3;3
0xfe;1;6;1746101016;3;3
0xfe;2;6;1746101026;3;3
0xfe;1;6;1746101036;3;3
0xfe;2;6;1746101046;3;3
0xfe;1;6;1746101056;3;3
0xfe;2;6;1746101066;3;3
0xfe;1;6;1746101076;3;3
0xfe;2;6;1746101086;3;3
0xfe;1;6;1746101096;3;3
0xfe;2;6;1746101106;3;3
0xfe;1;6;1746101116;3;3
0xfe;2;6;1746101126;3;3
0xfe;1;6;1746101136;3;3
0xfe;2;6;1746101146;3;3
0xfe;1;6;1746101156;3;3
0xfe;2;6;1746101166;3;3
0xfe;1;6;1746101176;3;3
0xfe;2;6;1746101186;3;3
0xfe;1;6;1746101196;3;3
0xfe;2;6;1746101206;3;3
0xfe;1;6;1746101216;3;3
0xfe;2;6;1746101226;3;3
0xfe;1;6;1746101236;3;3
0xfe;2;6;1746101246;3;3
