Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750928256;3;3
0xfe;2;6;1750928266;3;3
0xfe;1;6;1750928276;3;3
0xfe;2;6;1750928286;3;3
0xfe;1;6;1750928296;3;3
0xfe;2;6;1750928306;3;3
0xfe;1;6;1750928316;3;3
0xfe;2;6;1750928326;3;3
0xfe;1;6;1750928336;3;3
0xfe;2;6;1750928346;3;3
0xfe;1;6;1750928356;3;3
0xfe;2;6;1750928366;3;3
0xfe;1;6;1750928376;3;3
0xfe;2;6;1750928386;3;3
0xfe;1;6;1750928396;3;3
0xfe;2;6;1750928406;3;3
0xfe;1;6;1750928416;3;3
0xfe;2;6;1750928426;3;3
0xfe;1;6;1750928436;3;3
0xfe;2;6;1750928446;3;3
0xfe;1;6;1750928456;3;3
0xfe;2;6;1750928466;3;3
0xfe;1;6;1750928476;3;3
0xfe;2;6;1750928486;3;3
0xfe;1;6;1750928496;3;3
0xfe;2;6;1750928506;3;3
0xfe;1;6;1750928516;3;3
0xfe;2;6;1750928526;3;3
0xfe;1;6;1750928536;3;3
0xfe;2;6;1750928546;3;3
