Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753747356;3;3
0xfe;2;6;1753747366;3;3
0xfe;1;6;1753747376;3;3
0xfe;2;6;1753747386;3;3
0xfe;1;6;1753747396;3;3
0xfe;2;6;1753747406;3;3
0xfe;1;6;1753747416;3;3
0xfe;2;6;1753747426;3;3
0xfe;1;6;1753747436;3;3
0xfe;2;6;1753747446;3;3
0xfe;1;6;1753747456;3;3
0xfe;2;6;1753747466;3;3
0xfe;1;6;1753747476;3;3
0xfe;2;6;1753747486;3;3
0xfe;1;6;1753747496;3;3
0xfe;2;6;1753747506;3;3
0xfe;1;6;1753747516;3;3
0xfe;2;6;1753747526;3;3
0xfe;1;6;1753747536;3;3
0xfe;2;6;1753747546;3;3
0xfe;1;6;1753747556;3;3
0xfe;2;6;1753747566;3;3
0xfe;1;6;1753747576;3;3
0xfe;2;6;1753747586;3;3
0xfe;1;6;1753747596;3;3
0xfe;2;6;1753747606;3;3
0xfe;1;6;1753747616;3;3
0xfe;2;6;1753747626;3;3
0xfe;1;6;1753747636;3;3
0xfe;2;6;1753747646;3;3
