Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749529356;3;3
0xfe;2;6;1749529366;3;3
0xfe;1;6;1749529376;3;3
0xfe;2;6;1749529386;3;3
0xfe;1;6;1749529396;3;3
0xfe;2;6;1749529406;3;3
0xfe;1;6;1749529416;3;3
0xfe;2;6;1749529426;3;3
0xfe;1;6;1749529436;3;3
0xfe;2;6;1749529446;3;3
0xfe;1;6;1749529456;3;3
0xfe;2;6;1749529466;3;3
0xfe;1;6;1749529476;3;3
0xfe;2;6;1749529486;3;3
0xfe;1;6;1749529496;3;3
0xfe;2;6;1749529506;3;3
0xfe;1;6;1749529516;3;3
0xfe;2;6;1749529526;3;3
0xfe;1;6;1749529536;3;3
0xfe;2;6;1749529546;3;3
0xfe;1;6;1749529556;3;3
0xfe;2;6;1749529566;3;3
0xfe;1;6;1749529576;3;3
0xfe;2;6;1749529586;3;3
0xfe;1;6;1749529596;3;3
0xfe;2;6;1749529606;3;3
0xfe;1;6;1749529616;3;3
0xfe;2;6;1749529626;3;3
0xfe;1;6;1749529636;3;3
0xfe;2;6;1749529646;3;3
