Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744747356;3;3
0xfe;2;6;1744747366;3;3
0xfe;1;6;1744747376;3;3
0xfe;2;6;1744747386;3;3
0xfe;1;6;1744747396;3;3
0xfe;2;6;1744747406;3;3
0xfe;1;6;1744747416;3;3
0xfe;2;6;1744747426;3;3
0xfe;1;6;1744747436;3;3
0xfe;2;6;1744747446;3;3
0xfe;1;6;1744747456;3;3
0xfe;2;6;1744747466;3;3
0xfe;1;6;1744747476;3;3
0xfe;2;6;1744747486;3;3
0xfe;1;6;1744747496;3;3
0xfe;2;6;1744747506;3;3
0xfe;1;6;1744747516;3;3
0xfe;2;6;1744747526;3;3
0xfe;1;6;1744747536;3;3
0xfe;2;6;1744747546;3;3
0xfe;1;6;1744747556;3;3
0xfe;2;6;1744747566;3;3
0xfe;1;6;1744747576;3;3
0xfe;2;6;1744747586;3;3
0xfe;1;6;1744747596;3;3
0xfe;2;6;1744747606;3;3
0xfe;1;6;1744747616;3;3
0xfe;2;6;1744747626;3;3
0xfe;1;6;1744747636;3;3
0xfe;2;6;1744747646;3;3
