Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746821556;3;3
0xfe;2;6;1746821566;3;3
0xfe;1;6;1746821576;3;3
0xfe;2;6;1746821586;3;3
0xfe;1;6;1746821596;3;3
0xfe;2;6;1746821606;3;3
0xfe;1;6;1746821616;3;3
0xfe;2;6;1746821626;3;3
0xfe;1;6;1746821636;3;3
0xfe;2;6;1746821646;3;3
0xfe;1;6;1746821656;3;3
0xfe;2;6;1746821666;3;3
0xfe;1;6;1746821676;3;3
0xfe;2;6;1746821686;3;3
0xfe;1;6;1746821696;3;3
0xfe;2;6;1746821706;3;3
0xfe;1;6;1746821716;3;3
0xfe;2;6;1746821726;3;3
0xfe;1;6;1746821736;3;3
0xfe;2;6;1746821746;3;3
0xfe;1;6;1746821756;3;3
0xfe;2;6;1746821766;3;3
0xfe;1;6;1746821776;3;3
0xfe;2;6;1746821786;3;3
0xfe;1;6;1746821796;3;3
0xfe;2;6;1746821806;3;3
0xfe;1;6;1746821816;3;3
0xfe;2;6;1746821826;3;3
0xfe;1;6;1746821836;3;3
0xfe;2;6;1746821846;3;3
