Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746330756;3;3
0xfe;2;6;1746330766;3;3
0xfe;1;6;1746330776;3;3
0xfe;2;6;1746330786;3;3
0xfe;1;6;1746330796;3;3
0xfe;2;6;1746330806;3;3
0xfe;1;6;1746330816;3;3
0xfe;2;6;1746330826;3;3
0xfe;1;6;1746330836;3;3
0xfe;2;6;1746330846;3;3
0xfe;1;6;1746330856;3;3
0xfe;2;6;1746330866;3;3
0xfe;1;6;1746330876;3;3
0xfe;2;6;1746330886;3;3
0xfe;1;6;1746330896;3;3
0xfe;2;6;1746330906;3;3
0xfe;1;6;1746330916;3;3
0xfe;2;6;1746330926;3;3
0xfe;1;6;1746330936;3;3
0xfe;2;6;1746330946;3;3
0xfe;1;6;1746330956;3;3
0xfe;2;6;1746330966;3;3
0xfe;1;6;1746330976;3;3
0xfe;2;6;1746330986;3;3
0xfe;1;6;1746330996;3;3
0xfe;2;6;1746331006;3;3
0xfe;1;6;1746331016;3;3
0xfe;2;6;1746331026;3;3
0xfe;1;6;1746331036;3;3
0xfe;2;6;1746331046;3;3
