Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744841856;3;3
0xfe;2;6;1744841866;3;3
0xfe;1;6;1744841876;3;3
0xfe;2;6;1744841886;3;3
0xfe;1;6;1744841896;3;3
0xfe;2;6;1744841906;3;3
0xfe;1;6;1744841916;3;3
0xfe;2;6;1744841926;3;3
0xfe;1;6;1744841936;3;3
0xfe;2;6;1744841946;3;3
0xfe;1;6;1744841956;3;3
0xfe;2;6;1744841966;3;3
0xfe;1;6;1744841976;3;3
0xfe;2;6;1744841986;3;3
0xfe;1;6;1744841996;3;3
0xfe;2;6;1744842006;3;3
0xfe;1;6;1744842016;3;3
0xfe;2;6;1744842026;3;3
0xfe;1;6;1744842036;3;3
0xfe;2;6;1744842046;3;3
0xfe;1;6;1744842056;3;3
0xfe;2;6;1744842066;3;3
0xfe;1;6;1744842076;3;3
0xfe;2;6;1744842086;3;3
0xfe;1;6;1744842096;3;3
0xfe;2;6;1744842106;3;3
0xfe;1;6;1744842116;3;3
0xfe;2;6;1744842126;3;3
0xfe;1;6;1744842136;3;3
0xfe;2;6;1744842146;3;3
