Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752954156;3;3
0xfe;2;6;1752954166;3;3
0xfe;1;6;1752954176;3;3
0xfe;2;6;1752954186;3;3
0xfe;1;6;1752954196;3;3
0xfe;2;6;1752954206;3;3
0xfe;1;6;1752954216;3;3
0xfe;2;6;1752954226;3;3
0xfe;1;6;1752954236;3;3
0xfe;2;6;1752954246;3;3
0xfe;1;6;1752954256;3;3
0xfe;2;6;1752954266;3;3
0xfe;1;6;1752954276;3;3
0xfe;2;6;1752954286;3;3
0xfe;1;6;1752954296;3;3
0xfe;2;6;1752954306;3;3
0xfe;1;6;1752954316;3;3
0xfe;2;6;1752954326;3;3
0xfe;1;6;1752954336;3;3
0xfe;2;6;1752954346;3;3
0xfe;1;6;1752954356;3;3
0xfe;2;6;1752954366;3;3
0xfe;1;6;1752954376;3;3
0xfe;2;6;1752954386;3;3
0xfe;1;6;1752954396;3;3
0xfe;2;6;1752954406;3;3
0xfe;1;6;1752954416;3;3
0xfe;2;6;1752954426;3;3
0xfe;1;6;1752954436;3;3
0xfe;2;6;1752954446;3;3
