Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746093456;3;3
0xfe;2;6;1746093466;3;3
0xfe;1;6;1746093476;3;3
0xfe;2;6;1746093486;3;3
0xfe;1;6;1746093496;3;3
0xfe;2;6;1746093506;3;3
0xfe;1;6;1746093516;3;3
0xfe;2;6;1746093526;3;3
0xfe;1;6;1746093536;3;3
0xfe;2;6;1746093546;3;3
0xfe;1;6;1746093556;3;3
0xfe;2;6;1746093566;3;3
0xfe;1;6;1746093576;3;3
0xfe;2;6;1746093586;3;3
0xfe;1;6;1746093596;3;3
0xfe;2;6;1746093606;3;3
0xfe;1;6;1746093616;3;3
0xfe;2;6;1746093626;3;3
0xfe;1;6;1746093636;3;3
0xfe;2;6;1746093646;3;3
0xfe;1;6;1746093656;3;3
0xfe;2;6;1746093666;3;3
0xfe;1;6;1746093676;3;3
0xfe;2;6;1746093686;3;3
0xfe;1;6;1746093696;3;3
0xfe;2;6;1746093706;3;3
0xfe;1;6;1746093716;3;3
0xfe;2;6;1746093726;3;3
0xfe;1;6;1746093736;3;3
0xfe;2;6;1746093746;3;3
