Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753261356;3;3
0xfe;2;6;1753261366;3;3
0xfe;1;6;1753261376;3;3
0xfe;2;6;1753261386;3;3
0xfe;1;6;1753261396;3;3
0xfe;2;6;1753261406;3;3
0xfe;1;6;1753261416;3;3
0xfe;2;6;1753261426;3;3
0xfe;1;6;1753261436;3;3
0xfe;2;6;1753261446;3;3
0xfe;1;6;1753261456;3;3
0xfe;2;6;1753261466;3;3
0xfe;1;6;1753261476;3;3
0xfe;2;6;1753261486;3;3
0xfe;1;6;1753261496;3;3
0xfe;2;6;1753261506;3;3
0xfe;1;6;1753261516;3;3
0xfe;2;6;1753261526;3;3
0xfe;1;6;1753261536;3;3
0xfe;2;6;1753261546;3;3
0xfe;1;6;1753261556;3;3
0xfe;2;6;1753261566;3;3
0xfe;1;6;1753261576;3;3
0xfe;2;6;1753261586;3;3
0xfe;1;6;1753261596;3;3
0xfe;2;6;1753261606;3;3
0xfe;1;6;1753261616;3;3
0xfe;2;6;1753261626;3;3
0xfe;1;6;1753261636;3;3
0xfe;2;6;1753261646;3;3
