Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754242356;3;3
0xfe;2;6;1754242366;3;3
0xfe;1;6;1754242376;3;3
0xfe;2;6;1754242386;3;3
0xfe;1;6;1754242396;3;3
0xfe;2;6;1754242406;3;3
0xfe;1;6;1754242416;3;3
0xfe;2;6;1754242426;3;3
0xfe;1;6;1754242436;3;3
0xfe;2;6;1754242446;3;3
0xfe;1;6;1754242456;3;3
0xfe;2;6;1754242466;3;3
0xfe;1;6;1754242476;3;3
0xfe;2;6;1754242486;3;3
0xfe;1;6;1754242496;3;3
0xfe;2;6;1754242506;3;3
0xfe;1;6;1754242516;3;3
0xfe;2;6;1754242526;3;3
0xfe;1;6;1754242536;3;3
0xfe;2;6;1754242546;3;3
0xfe;1;6;1754242556;3;3
0xfe;2;6;1754242566;3;3
0xfe;1;6;1754242576;3;3
0xfe;2;6;1754242586;3;3
0xfe;1;6;1754242596;3;3
0xfe;2;6;1754242606;3;3
0xfe;1;6;1754242616;3;3
0xfe;2;6;1754242626;3;3
0xfe;1;6;1754242636;3;3
0xfe;2;6;1754242646;3;3
