Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748097156;3;3
0xfe;2;6;1748097166;3;3
0xfe;1;6;1748097176;3;3
0xfe;2;6;1748097186;3;3
0xfe;1;6;1748097196;3;3
0xfe;2;6;1748097206;3;3
0xfe;1;6;1748097216;3;3
0xfe;2;6;1748097226;3;3
0xfe;1;6;1748097236;3;3
0xfe;2;6;1748097246;3;3
0xfe;1;6;1748097256;3;3
0xfe;2;6;1748097266;3;3
0xfe;1;6;1748097276;3;3
0xfe;2;6;1748097286;3;3
0xfe;1;6;1748097296;3;3
0xfe;2;6;1748097306;3;3
0xfe;1;6;1748097316;3;3
0xfe;2;6;1748097326;3;3
0xfe;1;6;1748097336;3;3
0xfe;2;6;1748097346;3;3
0xfe;1;6;1748097356;3;3
0xfe;2;6;1748097366;3;3
0xfe;1;6;1748097376;3;3
0xfe;2;6;1748097386;3;3
0xfe;1;6;1748097396;3;3
0xfe;2;6;1748097406;3;3
0xfe;1;6;1748097416;3;3
0xfe;2;6;1748097426;3;3
0xfe;1;6;1748097436;3;3
0xfe;2;6;1748097446;3;3
