Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747751856;3;3
0xfe;2;6;1747751866;3;3
0xfe;1;6;1747751876;3;3
0xfe;2;6;1747751886;3;3
0xfe;1;6;1747751896;3;3
0xfe;2;6;1747751906;3;3
0xfe;1;6;1747751916;3;3
0xfe;2;6;1747751926;3;3
0xfe;1;6;1747751936;3;3
0xfe;2;6;1747751946;3;3
0xfe;1;6;1747751956;3;3
0xfe;2;6;1747751966;3;3
0xfe;1;6;1747751976;3;3
0xfe;2;6;1747751986;3;3
0xfe;1;6;1747751996;3;3
0xfe;2;6;1747752006;3;3
0xfe;1;6;1747752016;3;3
0xfe;2;6;1747752026;3;3
0xfe;1;6;1747752036;3;3
0xfe;2;6;1747752046;3;3
0xfe;1;6;1747752056;3;3
0xfe;2;6;1747752066;3;3
0xfe;1;6;1747752076;3;3
0xfe;2;6;1747752086;3;3
0xfe;1;6;1747752096;3;3
0xfe;2;6;1747752106;3;3
0xfe;1;6;1747752116;3;3
0xfe;2;6;1747752126;3;3
0xfe;1;6;1747752136;3;3
0xfe;2;6;1747752146;3;3
