Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746883956;3;3
0xfe;2;6;1746883966;3;3
0xfe;1;6;1746883976;3;3
0xfe;2;6;1746883986;3;3
0xfe;1;6;1746883996;3;3
0xfe;2;6;1746884006;3;3
0xfe;1;6;1746884016;3;3
0xfe;2;6;1746884026;3;3
0xfe;1;6;1746884036;3;3
0xfe;2;6;1746884046;3;3
0xfe;1;6;1746884056;3;3
0xfe;2;6;1746884066;3;3
0xfe;1;6;1746884076;3;3
0xfe;2;6;1746884086;3;3
0xfe;1;6;1746884096;3;3
0xfe;2;6;1746884106;3;3
0xfe;1;6;1746884116;3;3
0xfe;2;6;1746884126;3;3
0xfe;1;6;1746884136;3;3
0xfe;2;6;1746884146;3;3
0xfe;1;6;1746884156;3;3
0xfe;2;6;1746884166;3;3
0xfe;1;6;1746884176;3;3
0xfe;2;6;1746884186;3;3
0xfe;1;6;1746884196;3;3
0xfe;2;6;1746884206;3;3
0xfe;1;6;1746884216;3;3
0xfe;2;6;1746884226;3;3
0xfe;1;6;1746884236;3;3
0xfe;2;6;1746884246;3;3
