Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745746356;3;3
0xfe;2;6;1745746366;3;3
0xfe;1;6;1745746376;3;3
0xfe;2;6;1745746386;3;3
0xfe;1;6;1745746396;3;3
0xfe;2;6;1745746406;3;3
0xfe;1;6;1745746416;3;3
0xfe;2;6;1745746426;3;3
0xfe;1;6;1745746436;3;3
0xfe;2;6;1745746446;3;3
0xfe;1;6;1745746456;3;3
0xfe;2;6;1745746466;3;3
0xfe;1;6;1745746476;3;3
0xfe;2;6;1745746486;3;3
0xfe;1;6;1745746496;3;3
0xfe;2;6;1745746506;3;3
0xfe;1;6;1745746516;3;3
0xfe;2;6;1745746526;3;3
0xfe;1;6;1745746536;3;3
0xfe;2;6;1745746546;3;3
0xfe;1;6;1745746556;3;3
0xfe;2;6;1745746566;3;3
0xfe;1;6;1745746576;3;3
0xfe;2;6;1745746586;3;3
0xfe;1;6;1745746596;3;3
0xfe;2;6;1745746606;3;3
0xfe;1;6;1745746616;3;3
0xfe;2;6;1745746626;3;3
0xfe;1;6;1745746636;3;3
0xfe;2;6;1745746646;3;3
