Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752198456;3;3
0xfe;2;6;1752198466;3;3
0xfe;1;6;1752198476;3;3
0xfe;2;6;1752198486;3;3
0xfe;1;6;1752198496;3;3
0xfe;2;6;1752198506;3;3
0xfe;1;6;1752198516;3;3
0xfe;2;6;1752198526;3;3
0xfe;1;6;1752198536;3;3
0xfe;2;6;1752198546;3;3
0xfe;1;6;1752198556;3;3
0xfe;2;6;1752198566;3;3
0xfe;1;6;1752198576;3;3
0xfe;2;6;1752198586;3;3
0xfe;1;6;1752198596;3;3
0xfe;2;6;1752198606;3;3
0xfe;1;6;1752198616;3;3
0xfe;2;6;1752198626;3;3
0xfe;1;6;1752198636;3;3
0xfe;2;6;1752198646;3;3
0xfe;1;6;1752198656;3;3
0xfe;2;6;1752198666;3;3
0xfe;1;6;1752198676;3;3
0xfe;2;6;1752198686;3;3
0xfe;1;6;1752198696;3;3
0xfe;2;6;1752198706;3;3
0xfe;1;6;1752198716;3;3
0xfe;2;6;1752198726;3;3
0xfe;1;6;1752198736;3;3
0xfe;2;6;1752198746;3;3
