Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746666156;3;3
0xfe;2;6;1746666166;3;3
0xfe;1;6;1746666176;3;3
0xfe;2;6;1746666186;3;3
0xfe;1;6;1746666196;3;3
0xfe;2;6;1746666206;3;3
0xfe;1;6;1746666216;3;3
0xfe;2;6;1746666226;3;3
0xfe;1;6;1746666236;3;3
0xfe;2;6;1746666246;3;3
0xfe;1;6;1746666256;3;3
0xfe;2;6;1746666266;3;3
0xfe;1;6;1746666276;3;3
0xfe;2;6;1746666286;3;3
0xfe;1;6;1746666296;3;3
0xfe;2;6;1746666306;3;3
0xfe;1;6;1746666316;3;3
0xfe;2;6;1746666326;3;3
0xfe;1;6;1746666336;3;3
0xfe;2;6;1746666346;3;3
0xfe;1;6;1746666356;3;3
0xfe;2;6;1746666366;3;3
0xfe;1;6;1746666376;3;3
0xfe;2;6;1746666386;3;3
0xfe;1;6;1746666396;3;3
0xfe;2;6;1746666406;3;3
0xfe;1;6;1746666416;3;3
0xfe;2;6;1746666426;3;3
0xfe;1;6;1746666436;3;3
0xfe;2;6;1746666446;3;3
