Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746924756;3;3
0xfe;2;6;1746924766;3;3
0xfe;1;6;1746924776;3;3
0xfe;2;6;1746924786;3;3
0xfe;1;6;1746924796;3;3
0xfe;2;6;1746924806;3;3
0xfe;1;6;1746924816;3;3
0xfe;2;6;1746924826;3;3
0xfe;1;6;1746924836;3;3
0xfe;2;6;1746924846;3;3
0xfe;1;6;1746924856;3;3
0xfe;2;6;1746924866;3;3
0xfe;1;6;1746924876;3;3
0xfe;2;6;1746924886;3;3
0xfe;1;6;1746924896;3;3
0xfe;2;6;1746924906;3;3
0xfe;1;6;1746924916;3;3
0xfe;2;6;1746924926;3;3
0xfe;1;6;1746924936;3;3
0xfe;2;6;1746924946;3;3
0xfe;1;6;1746924956;3;3
0xfe;2;6;1746924966;3;3
0xfe;1;6;1746924976;3;3
0xfe;2;6;1746924986;3;3
0xfe;1;6;1746924996;3;3
0xfe;2;6;1746925006;3;3
0xfe;1;6;1746925016;3;3
0xfe;2;6;1746925026;3;3
0xfe;1;6;1746925036;3;3
0xfe;2;6;1746925046;3;3
