Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745395956;3;3
0xfe;2;6;1745395966;3;3
0xfe;1;6;1745395976;3;3
0xfe;2;6;1745395986;3;3
0xfe;1;6;1745395996;3;3
0xfe;2;6;1745396006;3;3
0xfe;1;6;1745396016;3;3
0xfe;2;6;1745396026;3;3
0xfe;1;6;1745396036;3;3
0xfe;2;6;1745396046;3;3
0xfe;1;6;1745396056;3;3
0xfe;2;6;1745396066;3;3
0xfe;1;6;1745396076;3;3
0xfe;2;6;1745396086;3;3
0xfe;1;6;1745396096;3;3
0xfe;2;6;1745396106;3;3
0xfe;1;6;1745396116;3;3
0xfe;2;6;1745396126;3;3
0xfe;1;6;1745396136;3;3
0xfe;2;6;1745396146;3;3
0xfe;1;6;1745396156;3;3
0xfe;2;6;1745396166;3;3
0xfe;1;6;1745396176;3;3
0xfe;2;6;1745396186;3;3
0xfe;1;6;1745396196;3;3
0xfe;2;6;1745396206;3;3
0xfe;1;6;1745396216;3;3
0xfe;2;6;1745396226;3;3
0xfe;1;6;1745396236;3;3
0xfe;2;6;1745396246;3;3
