Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752053856;3;3
0xfe;2;6;1752053866;3;3
0xfe;1;6;1752053876;3;3
0xfe;2;6;1752053886;3;3
0xfe;1;6;1752053896;3;3
0xfe;2;6;1752053906;3;3
0xfe;1;6;1752053916;3;3
0xfe;2;6;1752053926;3;3
0xfe;1;6;1752053936;3;3
0xfe;2;6;1752053946;3;3
0xfe;1;6;1752053956;3;3
0xfe;2;6;1752053966;3;3
0xfe;1;6;1752053976;3;3
0xfe;2;6;1752053986;3;3
0xfe;1;6;1752053996;3;3
0xfe;2;6;1752054006;3;3
0xfe;1;6;1752054016;3;3
0xfe;2;6;1752054026;3;3
0xfe;1;6;1752054036;3;3
0xfe;2;6;1752054046;3;3
0xfe;1;6;1752054056;3;3
0xfe;2;6;1752054066;3;3
0xfe;1;6;1752054076;3;3
0xfe;2;6;1752054086;3;3
0xfe;1;6;1752054096;3;3
0xfe;2;6;1752054106;3;3
0xfe;1;6;1752054116;3;3
0xfe;2;6;1752054126;3;3
0xfe;1;6;1752054136;3;3
0xfe;2;6;1752054146;3;3
