Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746514056;3;3
0xfe;2;6;1746514066;3;3
0xfe;1;6;1746514076;3;3
0xfe;2;6;1746514086;3;3
0xfe;1;6;1746514096;3;3
0xfe;2;6;1746514106;3;3
0xfe;1;6;1746514116;3;3
0xfe;2;6;1746514126;3;3
0xfe;1;6;1746514136;3;3
0xfe;2;6;1746514146;3;3
0xfe;1;6;1746514156;3;3
0xfe;2;6;1746514166;3;3
0xfe;1;6;1746514176;3;3
0xfe;2;6;1746514186;3;3
0xfe;1;6;1746514196;3;3
0xfe;2;6;1746514206;3;3
0xfe;1;6;1746514216;3;3
0xfe;2;6;1746514226;3;3
0xfe;1;6;1746514236;3;3
0xfe;2;6;1746514246;3;3
0xfe;1;6;1746514256;3;3
0xfe;2;6;1746514266;3;3
0xfe;1;6;1746514276;3;3
0xfe;2;6;1746514286;3;3
0xfe;1;6;1746514296;3;3
0xfe;2;6;1746514306;3;3
0xfe;1;6;1746514316;3;3
0xfe;2;6;1746514326;3;3
0xfe;1;6;1746514336;3;3
0xfe;2;6;1746514346;3;3
