Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750586556;3;3
0xfe;2;6;1750586566;3;3
0xfe;1;6;1750586576;3;3
0xfe;2;6;1750586586;3;3
0xfe;1;6;1750586596;3;3
0xfe;2;6;1750586606;3;3
0xfe;1;6;1750586616;3;3
0xfe;2;6;1750586626;3;3
0xfe;1;6;1750586636;3;3
0xfe;2;6;1750586646;3;3
0xfe;1;6;1750586656;3;3
0xfe;2;6;1750586666;3;3
0xfe;1;6;1750586676;3;3
0xfe;2;6;1750586686;3;3
0xfe;1;6;1750586696;3;3
0xfe;2;6;1750586706;3;3
0xfe;1;6;1750586716;3;3
0xfe;2;6;1750586726;3;3
0xfe;1;6;1750586736;3;3
0xfe;2;6;1750586746;3;3
0xfe;1;6;1750586756;3;3
0xfe;2;6;1750586766;3;3
0xfe;1;6;1750586776;3;3
0xfe;2;6;1750586786;3;3
0xfe;1;6;1750586796;3;3
0xfe;2;6;1750586806;3;3
0xfe;1;6;1750586816;3;3
0xfe;2;6;1750586826;3;3
0xfe;1;6;1750586836;3;3
0xfe;2;6;1750586846;3;3
