Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754220156;3;3
0xfe;2;6;1754220166;3;3
0xfe;1;6;1754220176;3;3
0xfe;2;6;1754220186;3;3
0xfe;1;6;1754220196;3;3
0xfe;2;6;1754220206;3;3
0xfe;1;6;1754220216;3;3
0xfe;2;6;1754220226;3;3
0xfe;1;6;1754220236;3;3
0xfe;2;6;1754220246;3;3
0xfe;1;6;1754220256;3;3
0xfe;2;6;1754220266;3;3
0xfe;1;6;1754220276;3;3
0xfe;2;6;1754220286;3;3
0xfe;1;6;1754220296;3;3
0xfe;2;6;1754220306;3;3
0xfe;1;6;1754220316;3;3
0xfe;2;6;1754220326;3;3
0xfe;1;6;1754220336;3;3
0xfe;2;6;1754220346;3;3
0xfe;1;6;1754220356;3;3
0xfe;2;6;1754220366;3;3
0xfe;1;6;1754220376;3;3
0xfe;2;6;1754220386;3;3
0xfe;1;6;1754220396;3;3
0xfe;2;6;1754220406;3;3
0xfe;1;6;1754220416;3;3
0xfe;2;6;1754220426;3;3
0xfe;1;6;1754220436;3;3
0xfe;2;6;1754220446;3;3
