Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746412056;3;3
0xfe;2;6;1746412066;3;3
0xfe;1;6;1746412076;3;3
0xfe;2;6;1746412086;3;3
0xfe;1;6;1746412096;3;3
0xfe;2;6;1746412106;3;3
0xfe;1;6;1746412116;3;3
0xfe;2;6;1746412126;3;3
0xfe;1;6;1746412136;3;3
0xfe;2;6;1746412146;3;3
0xfe;1;6;1746412156;3;3
0xfe;2;6;1746412166;3;3
0xfe;1;6;1746412176;3;3
0xfe;2;6;1746412186;3;3
0xfe;1;6;1746412196;3;3
0xfe;2;6;1746412206;3;3
0xfe;1;6;1746412216;3;3
0xfe;2;6;1746412226;3;3
0xfe;1;6;1746412236;3;3
0xfe;2;6;1746412246;3;3
0xfe;1;6;1746412256;3;3
0xfe;2;6;1746412266;3;3
0xfe;1;6;1746412276;3;3
0xfe;2;6;1746412286;3;3
0xfe;1;6;1746412296;3;3
0xfe;2;6;1746412306;3;3
0xfe;1;6;1746412316;3;3
0xfe;2;6;1746412326;3;3
0xfe;1;6;1746412336;3;3
0xfe;2;6;1746412346;3;3
