Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744916856;3;3
0xfe;2;6;1744916866;3;3
0xfe;1;6;1744916876;3;3
0xfe;2;6;1744916886;3;3
0xfe;1;6;1744916896;3;3
0xfe;2;6;1744916906;3;3
0xfe;1;6;1744916916;3;3
0xfe;2;6;1744916926;3;3
0xfe;1;6;1744916936;3;3
0xfe;2;6;1744916946;3;3
0xfe;1;6;1744916956;3;3
0xfe;2;6;1744916966;3;3
0xfe;1;6;1744916976;3;3
0xfe;2;6;1744916986;3;3
0xfe;1;6;1744916996;3;3
0xfe;2;6;1744917006;3;3
0xfe;1;6;1744917016;3;3
0xfe;2;6;1744917026;3;3
0xfe;1;6;1744917036;3;3
0xfe;2;6;1744917046;3;3
0xfe;1;6;1744917056;3;3
0xfe;2;6;1744917066;3;3
0xfe;1;6;1744917076;3;3
0xfe;2;6;1744917086;3;3
0xfe;1;6;1744917096;3;3
0xfe;2;6;1744917106;3;3
0xfe;1;6;1744917116;3;3
0xfe;2;6;1744917126;3;3
0xfe;1;6;1744917136;3;3
0xfe;2;6;1744917146;3;3
