Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749284856;3;3
0xfe;2;6;1749284866;3;3
0xfe;1;6;1749284876;3;3
0xfe;2;6;1749284886;3;3
0xfe;1;6;1749284896;3;3
0xfe;2;6;1749284906;3;3
0xfe;1;6;1749284916;3;3
0xfe;2;6;1749284926;3;3
0xfe;1;6;1749284936;3;3
0xfe;2;6;1749284946;3;3
0xfe;1;6;1749284956;3;3
0xfe;2;6;1749284966;3;3
0xfe;1;6;1749284976;3;3
0xfe;2;6;1749284986;3;3
0xfe;1;6;1749284996;3;3
0xfe;2;6;1749285006;3;3
0xfe;1;6;1749285016;3;3
0xfe;2;6;1749285026;3;3
0xfe;1;6;1749285036;3;3
0xfe;2;6;1749285046;3;3
0xfe;1;6;1749285056;3;3
0xfe;2;6;1749285066;3;3
0xfe;1;6;1749285076;3;3
0xfe;2;6;1749285086;3;3
0xfe;1;6;1749285096;3;3
0xfe;2;6;1749285106;3;3
0xfe;1;6;1749285116;3;3
0xfe;2;6;1749285126;3;3
0xfe;1;6;1749285136;3;3
0xfe;2;6;1749285146;3;3
