Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753310256;3;3
0xfe;2;6;1753310266;3;3
0xfe;1;6;1753310276;3;3
0xfe;2;6;1753310286;3;3
0xfe;1;6;1753310296;3;3
0xfe;2;6;1753310306;3;3
0xfe;1;6;1753310316;3;3
0xfe;2;6;1753310326;3;3
0xfe;1;6;1753310336;3;3
0xfe;2;6;1753310346;3;3
0xfe;1;6;1753310356;3;3
0xfe;2;6;1753310366;3;3
0xfe;1;6;1753310376;3;3
0xfe;2;6;1753310386;3;3
0xfe;1;6;1753310396;3;3
0xfe;2;6;1753310406;3;3
0xfe;1;6;1753310416;3;3
0xfe;2;6;1753310426;3;3
0xfe;1;6;1753310436;3;3
0xfe;2;6;1753310446;3;3
0xfe;1;6;1753310456;3;3
0xfe;2;6;1753310466;3;3
0xfe;1;6;1753310476;3;3
0xfe;2;6;1753310486;3;3
0xfe;1;6;1753310496;3;3
0xfe;2;6;1753310506;3;3
0xfe;1;6;1753310516;3;3
0xfe;2;6;1753310526;3;3
0xfe;1;6;1753310536;3;3
0xfe;2;6;1753310546;3;3
