Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751932356;3;3
0xfe;2;6;1751932366;3;3
0xfe;1;6;1751932376;3;3
0xfe;2;6;1751932386;3;3
0xfe;1;6;1751932396;3;3
0xfe;2;6;1751932406;3;3
0xfe;1;6;1751932416;3;3
0xfe;2;6;1751932426;3;3
0xfe;1;6;1751932436;3;3
0xfe;2;6;1751932446;3;3
0xfe;1;6;1751932456;3;3
0xfe;2;6;1751932466;3;3
0xfe;1;6;1751932476;3;3
0xfe;2;6;1751932486;3;3
0xfe;1;6;1751932496;3;3
0xfe;2;6;1751932506;3;3
0xfe;1;6;1751932516;3;3
0xfe;2;6;1751932526;3;3
0xfe;1;6;1751932536;3;3
0xfe;2;6;1751932546;3;3
0xfe;1;6;1751932556;3;3
0xfe;2;6;1751932566;3;3
0xfe;1;6;1751932576;3;3
0xfe;2;6;1751932586;3;3
0xfe;1;6;1751932596;3;3
0xfe;2;6;1751932606;3;3
0xfe;1;6;1751932616;3;3
0xfe;2;6;1751932626;3;3
0xfe;1;6;1751932636;3;3
0xfe;2;6;1751932646;3;3
