Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752058956;3;3
0xfe;2;6;1752058966;3;3
0xfe;1;6;1752058976;3;3
0xfe;2;6;1752058986;3;3
0xfe;1;6;1752058996;3;3
0xfe;2;6;1752059006;3;3
0xfe;1;6;1752059016;3;3
0xfe;2;6;1752059026;3;3
0xfe;1;6;1752059036;3;3
0xfe;2;6;1752059046;3;3
0xfe;1;6;1752059056;3;3
0xfe;2;6;1752059066;3;3
0xfe;1;6;1752059076;3;3
0xfe;2;6;1752059086;3;3
0xfe;1;6;1752059096;3;3
0xfe;2;6;1752059106;3;3
0xfe;1;6;1752059116;3;3
0xfe;2;6;1752059126;3;3
0xfe;1;6;1752059136;3;3
0xfe;2;6;1752059146;3;3
0xfe;1;6;1752059156;3;3
0xfe;2;6;1752059166;3;3
0xfe;1;6;1752059176;3;3
0xfe;2;6;1752059186;3;3
0xfe;1;6;1752059196;3;3
0xfe;2;6;1752059206;3;3
0xfe;1;6;1752059216;3;3
0xfe;2;6;1752059226;3;3
0xfe;1;6;1752059236;3;3
0xfe;2;6;1752059246;3;3
