Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754434356;3;3
0xfe;2;6;1754434366;3;3
0xfe;1;6;1754434376;3;3
0xfe;2;6;1754434386;3;3
0xfe;1;6;1754434396;3;3
0xfe;2;6;1754434406;3;3
0xfe;1;6;1754434416;3;3
0xfe;2;6;1754434426;3;3
0xfe;1;6;1754434436;3;3
0xfe;2;6;1754434446;3;3
0xfe;1;6;1754434456;3;3
0xfe;2;6;1754434466;3;3
0xfe;1;6;1754434476;3;3
0xfe;2;6;1754434486;3;3
0xfe;1;6;1754434496;3;3
0xfe;2;6;1754434506;3;3
0xfe;1;6;1754434516;3;3
0xfe;2;6;1754434526;3;3
0xfe;1;6;1754434536;3;3
0xfe;2;6;1754434546;3;3
0xfe;1;6;1754434556;3;3
0xfe;2;6;1754434566;3;3
0xfe;1;6;1754434576;3;3
0xfe;2;6;1754434586;3;3
0xfe;1;6;1754434596;3;3
0xfe;2;6;1754434606;3;3
0xfe;1;6;1754434616;3;3
0xfe;2;6;1754434626;3;3
0xfe;1;6;1754434636;3;3
0xfe;2;6;1754434646;3;3
