Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753053456;3;3
0xfe;2;6;1753053466;3;3
0xfe;1;6;1753053476;3;3
0xfe;2;6;1753053486;3;3
0xfe;1;6;1753053496;3;3
0xfe;2;6;1753053506;3;3
0xfe;1;6;1753053516;3;3
0xfe;2;6;1753053526;3;3
0xfe;1;6;1753053536;3;3
0xfe;2;6;1753053546;3;3
0xfe;1;6;1753053556;3;3
0xfe;2;6;1753053566;3;3
0xfe;1;6;1753053576;3;3
0xfe;2;6;1753053586;3;3
0xfe;1;6;1753053596;3;3
0xfe;2;6;1753053606;3;3
0xfe;1;6;1753053616;3;3
0xfe;2;6;1753053626;3;3
0xfe;1;6;1753053636;3;3
0xfe;2;6;1753053646;3;3
0xfe;1;6;1753053656;3;3
0xfe;2;6;1753053666;3;3
0xfe;1;6;1753053676;3;3
0xfe;2;6;1753053686;3;3
0xfe;1;6;1753053696;3;3
0xfe;2;6;1753053706;3;3
0xfe;1;6;1753053716;3;3
0xfe;2;6;1753053726;3;3
0xfe;1;6;1753053736;3;3
0xfe;2;6;1753053746;3;3
