Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745362356;3;3
0xfe;2;6;1745362366;3;3
0xfe;1;6;1745362376;3;3
0xfe;2;6;1745362386;3;3
0xfe;1;6;1745362396;3;3
0xfe;2;6;1745362406;3;3
0xfe;1;6;1745362416;3;3
0xfe;2;6;1745362426;3;3
0xfe;1;6;1745362436;3;3
0xfe;2;6;1745362446;3;3
0xfe;1;6;1745362456;3;3
0xfe;2;6;1745362466;3;3
0xfe;1;6;1745362476;3;3
0xfe;2;6;1745362486;3;3
0xfe;1;6;1745362496;3;3
0xfe;2;6;1745362506;3;3
0xfe;1;6;1745362516;3;3
0xfe;2;6;1745362526;3;3
0xfe;1;6;1745362536;3;3
0xfe;2;6;1745362546;3;3
0xfe;1;6;1745362556;3;3
0xfe;2;6;1745362566;3;3
0xfe;1;6;1745362576;3;3
0xfe;2;6;1745362586;3;3
0xfe;1;6;1745362596;3;3
0xfe;2;6;1745362606;3;3
0xfe;1;6;1745362616;3;3
0xfe;2;6;1745362626;3;3
0xfe;1;6;1745362636;3;3
0xfe;2;6;1745362646;3;3
