Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754402856;3;3
0xfe;2;6;1754402866;3;3
0xfe;1;6;1754402876;3;3
0xfe;2;6;1754402886;3;3
0xfe;1;6;1754402896;3;3
0xfe;2;6;1754402906;3;3
0xfe;1;6;1754402916;3;3
0xfe;2;6;1754402926;3;3
0xfe;1;6;1754402936;3;3
0xfe;2;6;1754402946;3;3
0xfe;1;6;1754402956;3;3
0xfe;2;6;1754402966;3;3
0xfe;1;6;1754402976;3;3
0xfe;2;6;1754402986;3;3
0xfe;1;6;1754402996;3;3
0xfe;2;6;1754403006;3;3
0xfe;1;6;1754403016;3;3
0xfe;2;6;1754403026;3;3
0xfe;1;6;1754403036;3;3
0xfe;2;6;1754403046;3;3
0xfe;1;6;1754403056;3;3
0xfe;2;6;1754403066;3;3
0xfe;1;6;1754403076;3;3
0xfe;2;6;1754403086;3;3
0xfe;1;6;1754403096;3;3
0xfe;2;6;1754403106;3;3
0xfe;1;6;1754403116;3;3
0xfe;2;6;1754403126;3;3
0xfe;1;6;1754403136;3;3
0xfe;2;6;1754403146;3;3
