Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752831456;3;3
0xfe;2;6;1752831466;3;3
0xfe;1;6;1752831476;3;3
0xfe;2;6;1752831486;3;3
0xfe;1;6;1752831496;3;3
0xfe;2;6;1752831506;3;3
0xfe;1;6;1752831516;3;3
0xfe;2;6;1752831526;3;3
0xfe;1;6;1752831536;3;3
0xfe;2;6;1752831546;3;3
0xfe;1;6;1752831556;3;3
0xfe;2;6;1752831566;3;3
0xfe;1;6;1752831576;3;3
0xfe;2;6;1752831586;3;3
0xfe;1;6;1752831596;3;3
0xfe;2;6;1752831606;3;3
0xfe;1;6;1752831616;3;3
0xfe;2;6;1752831626;3;3
0xfe;1;6;1752831636;3;3
0xfe;2;6;1752831646;3;3
0xfe;1;6;1752831656;3;3
0xfe;2;6;1752831666;3;3
0xfe;1;6;1752831676;3;3
0xfe;2;6;1752831686;3;3
0xfe;1;6;1752831696;3;3
0xfe;2;6;1752831706;3;3
0xfe;1;6;1752831716;3;3
0xfe;2;6;1752831726;3;3
0xfe;1;6;1752831736;3;3
0xfe;2;6;1752831746;3;3
