Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747321356;3;3
0xfe;2;6;1747321366;3;3
0xfe;1;6;1747321376;3;3
0xfe;2;6;1747321386;3;3
0xfe;1;6;1747321396;3;3
0xfe;2;6;1747321406;3;3
0xfe;1;6;1747321416;3;3
0xfe;2;6;1747321426;3;3
0xfe;1;6;1747321436;3;3
0xfe;2;6;1747321446;3;3
0xfe;1;6;1747321456;3;3
0xfe;2;6;1747321466;3;3
0xfe;1;6;1747321476;3;3
0xfe;2;6;1747321486;3;3
0xfe;1;6;1747321496;3;3
0xfe;2;6;1747321506;3;3
0xfe;1;6;1747321516;3;3
0xfe;2;6;1747321526;3;3
0xfe;1;6;1747321536;3;3
0xfe;2;6;1747321546;3;3
0xfe;1;6;1747321556;3;3
0xfe;2;6;1747321566;3;3
0xfe;1;6;1747321576;3;3
0xfe;2;6;1747321586;3;3
0xfe;1;6;1747321596;3;3
0xfe;2;6;1747321606;3;3
0xfe;1;6;1747321616;3;3
0xfe;2;6;1747321626;3;3
0xfe;1;6;1747321636;3;3
0xfe;2;6;1747321646;3;3
