Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746214956;3;3
0xfe;2;6;1746214966;3;3
0xfe;1;6;1746214976;3;3
0xfe;2;6;1746214986;3;3
0xfe;1;6;1746214996;3;3
0xfe;2;6;1746215006;3;3
0xfe;1;6;1746215016;3;3
0xfe;2;6;1746215026;3;3
0xfe;1;6;1746215036;3;3
0xfe;2;6;1746215046;3;3
0xfe;1;6;1746215056;3;3
0xfe;2;6;1746215066;3;3
0xfe;1;6;1746215076;3;3
0xfe;2;6;1746215086;3;3
0xfe;1;6;1746215096;3;3
0xfe;2;6;1746215106;3;3
0xfe;1;6;1746215116;3;3
0xfe;2;6;1746215126;3;3
0xfe;1;6;1746215136;3;3
0xfe;2;6;1746215146;3;3
0xfe;1;6;1746215156;3;3
0xfe;2;6;1746215166;3;3
0xfe;1;6;1746215176;3;3
0xfe;2;6;1746215186;3;3
0xfe;1;6;1746215196;3;3
0xfe;2;6;1746215206;3;3
0xfe;1;6;1746215216;3;3
0xfe;2;6;1746215226;3;3
0xfe;1;6;1746215236;3;3
0xfe;2;6;1746215246;3;3
