Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746628656;3;3
0xfe;2;6;1746628666;3;3
0xfe;1;6;1746628676;3;3
0xfe;2;6;1746628686;3;3
0xfe;1;6;1746628696;3;3
0xfe;2;6;1746628706;3;3
0xfe;1;6;1746628716;3;3
0xfe;2;6;1746628726;3;3
0xfe;1;6;1746628736;3;3
0xfe;2;6;1746628746;3;3
0xfe;1;6;1746628756;3;3
0xfe;2;6;1746628766;3;3
0xfe;1;6;1746628776;3;3
0xfe;2;6;1746628786;3;3
0xfe;1;6;1746628796;3;3
0xfe;2;6;1746628806;3;3
0xfe;1;6;1746628816;3;3
0xfe;2;6;1746628826;3;3
0xfe;1;6;1746628836;3;3
0xfe;2;6;1746628846;3;3
0xfe;1;6;1746628856;3;3
0xfe;2;6;1746628866;3;3
0xfe;1;6;1746628876;3;3
0xfe;2;6;1746628886;3;3
0xfe;1;6;1746628896;3;3
0xfe;2;6;1746628906;3;3
0xfe;1;6;1746628916;3;3
0xfe;2;6;1746628926;3;3
0xfe;1;6;1746628936;3;3
0xfe;2;6;1746628946;3;3
