Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745327856;3;3
0xfe;2;6;1745327866;3;3
0xfe;1;6;1745327876;3;3
0xfe;2;6;1745327886;3;3
0xfe;1;6;1745327896;3;3
0xfe;2;6;1745327906;3;3
0xfe;1;6;1745327916;3;3
0xfe;2;6;1745327926;3;3
0xfe;1;6;1745327936;3;3
0xfe;2;6;1745327946;3;3
0xfe;1;6;1745327956;3;3
0xfe;2;6;1745327966;3;3
0xfe;1;6;1745327976;3;3
0xfe;2;6;1745327986;3;3
0xfe;1;6;1745327996;3;3
0xfe;2;6;1745328006;3;3
0xfe;1;6;1745328016;3;3
0xfe;2;6;1745328026;3;3
0xfe;1;6;1745328036;3;3
0xfe;2;6;1745328046;3;3
0xfe;1;6;1745328056;3;3
0xfe;2;6;1745328066;3;3
0xfe;1;6;1745328076;3;3
0xfe;2;6;1745328086;3;3
0xfe;1;6;1745328096;3;3
0xfe;2;6;1745328106;3;3
0xfe;1;6;1745328116;3;3
0xfe;2;6;1745328126;3;3
0xfe;1;6;1745328136;3;3
0xfe;2;6;1745328146;3;3
