Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747123656;3;3
0xfe;2;6;1747123666;3;3
0xfe;1;6;1747123676;3;3
0xfe;2;6;1747123686;3;3
0xfe;1;6;1747123696;3;3
0xfe;2;6;1747123706;3;3
0xfe;1;6;1747123716;3;3
0xfe;2;6;1747123726;3;3
0xfe;1;6;1747123736;3;3
0xfe;2;6;1747123746;3;3
0xfe;1;6;1747123756;3;3
0xfe;2;6;1747123766;3;3
0xfe;1;6;1747123776;3;3
0xfe;2;6;1747123786;3;3
0xfe;1;6;1747123796;3;3
0xfe;2;6;1747123806;3;3
0xfe;1;6;1747123816;3;3
0xfe;2;6;1747123826;3;3
0xfe;1;6;1747123836;3;3
0xfe;2;6;1747123846;3;3
0xfe;1;6;1747123856;3;3
0xfe;2;6;1747123866;3;3
0xfe;1;6;1747123876;3;3
0xfe;2;6;1747123886;3;3
0xfe;1;6;1747123896;3;3
0xfe;2;6;1747123906;3;3
0xfe;1;6;1747123916;3;3
0xfe;2;6;1747123926;3;3
0xfe;1;6;1747123936;3;3
0xfe;2;6;1747123946;3;3
