Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745630256;3;3
0xfe;2;6;1745630266;3;3
0xfe;1;6;1745630276;3;3
0xfe;2;6;1745630286;3;3
0xfe;1;6;1745630296;3;3
0xfe;2;6;1745630306;3;3
0xfe;1;6;1745630316;3;3
0xfe;2;6;1745630326;3;3
0xfe;1;6;1745630336;3;3
0xfe;2;6;1745630346;3;3
0xfe;1;6;1745630356;3;3
0xfe;2;6;1745630366;3;3
0xfe;1;6;1745630376;3;3
0xfe;2;6;1745630386;3;3
0xfe;1;6;1745630396;3;3
0xfe;2;6;1745630406;3;3
0xfe;1;6;1745630416;3;3
0xfe;2;6;1745630426;3;3
0xfe;1;6;1745630436;3;3
0xfe;2;6;1745630446;3;3
0xfe;1;6;1745630456;3;3
0xfe;2;6;1745630466;3;3
0xfe;1;6;1745630476;3;3
0xfe;2;6;1745630486;3;3
0xfe;1;6;1745630496;3;3
0xfe;2;6;1745630506;3;3
0xfe;1;6;1745630516;3;3
0xfe;2;6;1745630526;3;3
0xfe;1;6;1745630536;3;3
0xfe;2;6;1745630546;3;3
