Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747696956;3;3
0xfe;2;6;1747696966;3;3
0xfe;1;6;1747696976;3;3
0xfe;2;6;1747696986;3;3
0xfe;1;6;1747696996;3;3
0xfe;2;6;1747697006;3;3
0xfe;1;6;1747697016;3;3
0xfe;2;6;1747697026;3;3
0xfe;1;6;1747697036;3;3
0xfe;2;6;1747697046;3;3
0xfe;1;6;1747697056;3;3
0xfe;2;6;1747697066;3;3
0xfe;1;6;1747697076;3;3
0xfe;2;6;1747697086;3;3
0xfe;1;6;1747697096;3;3
0xfe;2;6;1747697106;3;3
0xfe;1;6;1747697116;3;3
0xfe;2;6;1747697126;3;3
0xfe;1;6;1747697136;3;3
0xfe;2;6;1747697146;3;3
0xfe;1;6;1747697156;3;3
0xfe;2;6;1747697166;3;3
0xfe;1;6;1747697176;3;3
0xfe;2;6;1747697186;3;3
0xfe;1;6;1747697196;3;3
0xfe;2;6;1747697206;3;3
0xfe;1;6;1747697216;3;3
0xfe;2;6;1747697226;3;3
0xfe;1;6;1747697236;3;3
0xfe;2;6;1747697246;3;3
