Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746097956;3;3
0xfe;2;6;1746097966;3;3
0xfe;1;6;1746097976;3;3
0xfe;2;6;1746097986;3;3
0xfe;1;6;1746097996;3;3
0xfe;2;6;1746098006;3;3
0xfe;1;6;1746098016;3;3
0xfe;2;6;1746098026;3;3
0xfe;1;6;1746098036;3;3
0xfe;2;6;1746098046;3;3
0xfe;1;6;1746098056;3;3
0xfe;2;6;1746098066;3;3
0xfe;1;6;1746098076;3;3
0xfe;2;6;1746098086;3;3
0xfe;1;6;1746098096;3;3
0xfe;2;6;1746098106;3;3
0xfe;1;6;1746098116;3;3
0xfe;2;6;1746098126;3;3
0xfe;1;6;1746098136;3;3
0xfe;2;6;1746098146;3;3
0xfe;1;6;1746098156;3;3
0xfe;2;6;1746098166;3;3
0xfe;1;6;1746098176;3;3
0xfe;2;6;1746098186;3;3
0xfe;1;6;1746098196;3;3
0xfe;2;6;1746098206;3;3
0xfe;1;6;1746098216;3;3
0xfe;2;6;1746098226;3;3
0xfe;1;6;1746098236;3;3
0xfe;2;6;1746098246;3;3
