Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745289756;3;3
0xfe;2;6;1745289766;3;3
0xfe;1;6;1745289776;3;3
0xfe;2;6;1745289786;3;3
0xfe;1;6;1745289796;3;3
0xfe;2;6;1745289806;3;3
0xfe;1;6;1745289816;3;3
0xfe;2;6;1745289826;3;3
0xfe;1;6;1745289836;3;3
0xfe;2;6;1745289846;3;3
0xfe;1;6;1745289856;3;3
0xfe;2;6;1745289866;3;3
0xfe;1;6;1745289876;3;3
0xfe;2;6;1745289886;3;3
0xfe;1;6;1745289896;3;3
0xfe;2;6;1745289906;3;3
0xfe;1;6;1745289916;3;3
0xfe;2;6;1745289926;3;3
0xfe;1;6;1745289936;3;3
0xfe;2;6;1745289946;3;3
0xfe;1;6;1745289956;3;3
0xfe;2;6;1745289966;3;3
0xfe;1;6;1745289976;3;3
0xfe;2;6;1745289986;3;3
0xfe;1;6;1745289996;3;3
0xfe;2;6;1745290006;3;3
0xfe;1;6;1745290016;3;3
0xfe;2;6;1745290026;3;3
0xfe;1;6;1745290036;3;3
0xfe;2;6;1745290046;3;3
