Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750446456;3;3
0xfe;2;6;1750446466;3;3
0xfe;1;6;1750446476;3;3
0xfe;2;6;1750446486;3;3
0xfe;1;6;1750446496;3;3
0xfe;2;6;1750446506;3;3
0xfe;1;6;1750446516;3;3
0xfe;2;6;1750446526;3;3
0xfe;1;6;1750446536;3;3
0xfe;2;6;1750446546;3;3
0xfe;1;6;1750446556;3;3
0xfe;2;6;1750446566;3;3
0xfe;1;6;1750446576;3;3
0xfe;2;6;1750446586;3;3
0xfe;1;6;1750446596;3;3
0xfe;2;6;1750446606;3;3
0xfe;1;6;1750446616;3;3
0xfe;2;6;1750446626;3;3
0xfe;1;6;1750446636;3;3
0xfe;2;6;1750446646;3;3
0xfe;1;6;1750446656;3;3
0xfe;2;6;1750446666;3;3
0xfe;1;6;1750446676;3;3
0xfe;2;6;1750446686;3;3
0xfe;1;6;1750446696;3;3
0xfe;2;6;1750446706;3;3
0xfe;1;6;1750446716;3;3
0xfe;2;6;1750446726;3;3
0xfe;1;6;1750446736;3;3
0xfe;2;6;1750446746;3;3
