Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751734056;3;3
0xfe;2;6;1751734066;3;3
0xfe;1;6;1751734076;3;3
0xfe;2;6;1751734086;3;3
0xfe;1;6;1751734096;3;3
0xfe;2;6;1751734106;3;3
0xfe;1;6;1751734116;3;3
0xfe;2;6;1751734126;3;3
0xfe;1;6;1751734136;3;3
0xfe;2;6;1751734146;3;3
0xfe;1;6;1751734156;3;3
0xfe;2;6;1751734166;3;3
0xfe;1;6;1751734176;3;3
0xfe;2;6;1751734186;3;3
0xfe;1;6;1751734196;3;3
0xfe;2;6;1751734206;3;3
0xfe;1;6;1751734216;3;3
0xfe;2;6;1751734226;3;3
0xfe;1;6;1751734236;3;3
0xfe;2;6;1751734246;3;3
0xfe;1;6;1751734256;3;3
0xfe;2;6;1751734266;3;3
0xfe;1;6;1751734276;3;3
0xfe;2;6;1751734286;3;3
0xfe;1;6;1751734296;3;3
0xfe;2;6;1751734306;3;3
0xfe;1;6;1751734316;3;3
0xfe;2;6;1751734326;3;3
0xfe;1;6;1751734336;3;3
0xfe;2;6;1751734346;3;3
