Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745696856;3;3
0xfe;2;6;1745696866;3;3
0xfe;1;6;1745696876;3;3
0xfe;2;6;1745696886;3;3
0xfe;1;6;1745696896;3;3
0xfe;2;6;1745696906;3;3
0xfe;1;6;1745696916;3;3
0xfe;2;6;1745696926;3;3
0xfe;1;6;1745696936;3;3
0xfe;2;6;1745696946;3;3
0xfe;1;6;1745696956;3;3
0xfe;2;6;1745696966;3;3
0xfe;1;6;1745696976;3;3
0xfe;2;6;1745696986;3;3
0xfe;1;6;1745696996;3;3
0xfe;2;6;1745697006;3;3
0xfe;1;6;1745697016;3;3
0xfe;2;6;1745697026;3;3
0xfe;1;6;1745697036;3;3
0xfe;2;6;1745697046;3;3
0xfe;1;6;1745697056;3;3
0xfe;2;6;1745697066;3;3
0xfe;1;6;1745697076;3;3
0xfe;2;6;1745697086;3;3
0xfe;1;6;1745697096;3;3
0xfe;2;6;1745697106;3;3
0xfe;1;6;1745697116;3;3
0xfe;2;6;1745697126;3;3
0xfe;1;6;1745697136;3;3
0xfe;2;6;1745697146;3;3
