Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752047256;3;3
0xfe;2;6;1752047266;3;3
0xfe;1;6;1752047276;3;3
0xfe;2;6;1752047286;3;3
0xfe;1;6;1752047296;3;3
0xfe;2;6;1752047306;3;3
0xfe;1;6;1752047316;3;3
0xfe;2;6;1752047326;3;3
0xfe;1;6;1752047336;3;3
0xfe;2;6;1752047346;3;3
0xfe;1;6;1752047356;3;3
0xfe;2;6;1752047366;3;3
0xfe;1;6;1752047376;3;3
0xfe;2;6;1752047386;3;3
0xfe;1;6;1752047396;3;3
0xfe;2;6;1752047406;3;3
0xfe;1;6;1752047416;3;3
0xfe;2;6;1752047426;3;3
0xfe;1;6;1752047436;3;3
0xfe;2;6;1752047446;3;3
0xfe;1;6;1752047456;3;3
0xfe;2;6;1752047466;3;3
0xfe;1;6;1752047476;3;3
0xfe;2;6;1752047486;3;3
0xfe;1;6;1752047496;3;3
0xfe;2;6;1752047506;3;3
0xfe;1;6;1752047516;3;3
0xfe;2;6;1752047526;3;3
0xfe;1;6;1752047536;3;3
0xfe;2;6;1752047546;3;3
