Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751333556;3;3
0xfe;2;6;1751333566;3;3
0xfe;1;6;1751333576;3;3
0xfe;2;6;1751333586;3;3
0xfe;1;6;1751333596;3;3
0xfe;2;6;1751333606;3;3
0xfe;1;6;1751333616;3;3
0xfe;2;6;1751333626;3;3
0xfe;1;6;1751333636;3;3
0xfe;2;6;1751333646;3;3
0xfe;1;6;1751333656;3;3
0xfe;2;6;1751333666;3;3
0xfe;1;6;1751333676;3;3
0xfe;2;6;1751333686;3;3
0xfe;1;6;1751333696;3;3
0xfe;2;6;1751333706;3;3
0xfe;1;6;1751333716;3;3
0xfe;2;6;1751333726;3;3
0xfe;1;6;1751333736;3;3
0xfe;2;6;1751333746;3;3
0xfe;1;6;1751333756;3;3
0xfe;2;6;1751333766;3;3
0xfe;1;6;1751333776;3;3
0xfe;2;6;1751333786;3;3
0xfe;1;6;1751333796;3;3
0xfe;2;6;1751333806;3;3
0xfe;1;6;1751333816;3;3
0xfe;2;6;1751333826;3;3
0xfe;1;6;1751333836;3;3
0xfe;2;6;1751333846;3;3
