Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750827756;3;3
0xfe;2;6;1750827766;3;3
0xfe;1;6;1750827776;3;3
0xfe;2;6;1750827786;3;3
0xfe;1;6;1750827796;3;3
0xfe;2;6;1750827806;3;3
0xfe;1;6;1750827816;3;3
0xfe;2;6;1750827826;3;3
0xfe;1;6;1750827836;3;3
0xfe;2;6;1750827846;3;3
0xfe;1;6;1750827856;3;3
0xfe;2;6;1750827866;3;3
0xfe;1;6;1750827876;3;3
0xfe;2;6;1750827886;3;3
0xfe;1;6;1750827896;3;3
0xfe;2;6;1750827906;3;3
0xfe;1;6;1750827916;3;3
0xfe;2;6;1750827926;3;3
0xfe;1;6;1750827936;3;3
0xfe;2;6;1750827946;3;3
0xfe;1;6;1750827956;3;3
0xfe;2;6;1750827966;3;3
0xfe;1;6;1750827976;3;3
0xfe;2;6;1750827986;3;3
0xfe;1;6;1750827996;3;3
0xfe;2;6;1750828006;3;3
0xfe;1;6;1750828016;3;3
0xfe;2;6;1750828026;3;3
0xfe;1;6;1750828036;3;3
0xfe;2;6;1750828046;3;3
